parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,obs_AC_trials,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,obs_instructions_1_key.keys,obs_instructions_1_key.rt,obs_instructions_1_key.duration,obs_instructions_2_key.keys,obs_instructions_2_key.rt,obs_instructions_2_key.duration,obs_attention_check_step2_keyresp.keys,obs_attention_check_step2_keyresp.rt,obs_attention_check_step2_keyresp.duration,obs_stim_left,obs_stim_right,obs_step1_key,obs_step1_RT,obs_step2_forest,obs_step2_basket,obs_step2_RT,obs_mult,obs_points,obs_score,obs_AC_flag,obs_AC_step1_flag,obs_AC_step2_flag,obs_AC_mistake_flag,obs_AC_no_answer_flag,obs_AC_step2_no_answer_flag,obs_AC_counter,good_answer,obs_attention_check_fail,obs.thisRepN,obs.thisTrialN,obs.thisN,obs.thisIndex,obs.ran,obs_attention_check_step1_keyresp.keys,obs_attention_check_step1_keyresp.rt,obs_attention_check_step1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran,show_trials.order,passed_attention_check_loop.thisRepN,passed_attention_check_loop.thisTrialN,passed_attention_check_loop.thisN,passed_attention_check_loop.thisIndex,passed_attention_check_loop.ran,passed_attention_check_loop.order,trials.order,t_break_loop.thisRepN,t_break_loop.thisTrialN,t_break_loop.thisN,t_break_loop.thisIndex,t_break_loop.ran,t_break_loop.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim7.png,ressources/step1_stim5.png,k,0.8265,ressources/step2_background2.png,ressources/step2_stim2.png,0.335,5,15,3536,0,0,0,0,0,0,7,k,0,57,0,57,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim8.png,ressources/step1_stim3.png,k,0.5927,ressources/step2_background2.png,ressources/step2_stim2.png,0.3011,5,20,3556,0,0,0,0,0,0,7,k,0,58,0,58,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim7.png,ressources/step1_stim5.png,k,0.5884,ressources/step2_background2.png,ressources/step2_stim2.png,0.7236,1,4,3560,0,0,0,0,0,0,7,s,0,59,0,59,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim2.png,ressources/step1_stim1.png,k,0.7234,ressources/step2_background1.png,ressources/step2_stim1.png,0.2457,1,6,3566,0,0,0,0,0,0,7,k,0,60,0,60,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim6.png,ressources/step1_stim4.png,s,0.8169,ressources/step2_background2.png,ressources/step2_stim2.png,0.433,5,45,3611,0,0,0,0,0,0,7,k,0,61,0,61,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim6.png,ressources/step1_stim4.png,s,0.6003,ressources/step2_background2.png,ressources/step2_stim2.png,0.572,5,35,3646,0,0,0,0,0,0,7,k,0,62,0,62,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim6.png,ressources/step1_stim4.png,s,0.5956,ressources/step2_background2.png,ressources/step2_stim2.png,0.5586,1,9,3655,0,0,0,0,0,0,7,k,0,63,0,63,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim5.png,ressources/step1_stim7.png,s,0.6273,ressources/step2_background2.png,ressources/step2_stim2.png,0.353,1,8,3663,0,0,0,0,0,0,7,k,0,64,0,64,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim7.png,ressources/step1_stim5.png,s,0.4915,ressources/step2_background1.png,ressources/step2_stim1.png,0.278,1,7,3670,0,0,0,0,0,0,7,k,0,65,0,65,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim7.png,ressources/step1_stim5.png,s,0.5929,ressources/step2_background1.png,ressources/step2_stim1.png,0.5432,5,40,3710,0,0,0,0,0,0,7,k,0,66,0,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim6.png,ressources/step1_stim4.png,s,0.7151,ressources/step2_background2.png,ressources/step2_stim2.png,0.2575,1,9,3719,0,0,0,0,0,0,7,k,0,67,0,67,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim1.png,ressources/step1_stim2.png,s,0.6565,ressources/step2_background1.png,ressources/step2_stim1.png,0.3147,1,7,3726,1,1,0,0,0,0,8,k,0,68,0,68,0,1,s,1.7279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim4.png,ressources/step1_stim6.png,s,0.6368,ressources/step2_background1.png,ressources/step2_stim1.png,0.0698,1,8,3734,0,0,0,0,0,0,8,k,0,69,0,69,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim4.png,ressources/step1_stim6.png,k,0.4667,ressources/step2_background2.png,ressources/step2_stim2.png,0.6374,1,8,3742,0,0,0,0,0,0,8,k,0,70,0,70,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim6.png,ressources/step1_stim4.png,s,0.4928,ressources/step2_background2.png,ressources/step2_stim2.png,0.2513,1,8,3750,0,0,0,0,0,0,8,k,0,71,0,71,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim2.png,ressources/step1_stim1.png,k,0.5729,ressources/step2_background1.png,ressources/step2_stim1.png,0.2574,5,20,3770,0,0,0,0,0,0,8,k,0,72,0,72,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim1.png,ressources/step1_stim2.png,s,0.6778,ressources/step2_background1.png,ressources/step2_stim1.png,0.595,5,25,3795,0,0,0,0,0,0,8,k,0,73,0,73,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.5914,,ressources/step1_stim8.png,ressources/step1_stim3.png,k,0.5305,ressources/step2_background2.png,ressources/step2_stim2.png,0.1058,1,6,3801,1,0,1,0,0,0,9,k,0,74,0,74,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim3.png,ressources/step1_stim8.png,s,0.5532,ressources/step2_background2.png,ressources/step2_stim2.png,0.2506,1,7,3808,0,0,0,0,0,0,9,k,0,75,0,75,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim8.png,ressources/step1_stim3.png,k,0.645,ressources/step2_background2.png,ressources/step2_stim2.png,0.4848,1,8,3816,0,0,0,0,0,0,9,k,0,76,0,76,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim2.png,ressources/step1_stim1.png,k,0.6765,ressources/step2_background1.png,ressources/step2_stim1.png,0.1627,5,5,3821,1,1,0,0,0,0,10,s,0,77,0,77,0,1,k,1.2756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim7.png,ressources/step1_stim5.png,s,0.4526,ressources/step2_background1.png,ressources/step2_stim1.png,0.2576,1,3,3824,0,0,0,0,0,0,10,s,0,78,0,78,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim8.png,ressources/step1_stim3.png,k,0.5427,ressources/step2_background2.png,ressources/step2_stim2.png,0.2905,1,7,3831,0,0,0,0,0,0,10,k,0,79,0,79,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.7972,,space,17.0966,,s,0.9514,,space,0.57,,3,brown_gnome,3,6,bright_forest,yellow_basket,purple_gnome,3,1,dark_forest,red_basket,6,0,0,1,brown_gnome,bright_forest,yellow_basket,6,0,-4,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7531,,space,0.2997,,3,purple_gnome,3,3,dark_forest,red_basket,brown_gnome,3,6,bright_forest,yellow_basket,15,0,0,1,purple_gnome,dark_forest,red_basket,21,-2,0,0,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7697,,space,0.3783,,3,brown_gnome,3,4,bright_forest,yellow_basket,purple_gnome,3,3,dark_forest,red_basket,20,0,0,1,brown_gnome,bright_forest,yellow_basket,41,0,0,0,2,2,6,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.7469,,space,0.2964,,2,orange_gnome,2,4,bright_forest,yellow_basket,pink_gnome,2,3,dark_forest,red_basket,3,0,0,1,pink_gnome,dark_forest,red_basket,44,-3,0,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5106,,space,0.2075,,2,pink_gnome,2,3,dark_forest,red_basket,orange_gnome,2,1,bright_forest,yellow_basket,3,0,0,1,pink_gnome,dark_forest,red_basket,47,0,-1,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419220,001,2024-10-17_17h45.41.409,experiment,2023.2.3,Win32,29.76190476,66ce12fdeef6c88a3d12d0d3,670fc38c867fc5641e4771c6,67113ee3b7e391e9a4914a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.9712,,space,0.2752,,4,blue_gnome,4,1,bright_forest,yellow_basket,red_gnome,4,2,dark_forest,red_basket,1,0,0,1,blue_gnome,bright_forest,yellow_basket,48,-1,-1,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,
