stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,k,0.359,,space,0.3741,,1,orange_gnome,1,5,bright_forest,yellow_basket,purple_gnome,1,3,dark_forest,red_basket,3,0,0,1,purple_gnome,dark_forest,red_basket,1463,-1,0,14,5,117,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,k,0.3562,,space,0.5918,,4,pink_gnome,4,3,dark_forest,red_basket,brown_gnome,4,4,bright_forest,yellow_basket,4,0,0,1,brown_gnome,bright_forest,yellow_basket,1467,0,-5,14,6,118,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,k,0.281,,space,0.3535,,1,purple_gnome,1,2,dark_forest,red_basket,orange_gnome,1,4,bright_forest,yellow_basket,20,0,0,1,orange_gnome,bright_forest,yellow_basket,1487,1,-2,14,7,119,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,k,0.3955,,space,0.4554,,4,pink_gnome,4,0,dark_forest,red_basket,brown_gnome,4,5,bright_forest,yellow_basket,25,0,0,1,brown_gnome,bright_forest,yellow_basket,1512,-2,-1,15,0,120,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,k,0.7108,,space,0.0888,,2,green_gnome,2,1,dark_forest,red_basket,blue_gnome,2,3,bright_forest,yellow_basket,15,0,0,1,blue_gnome,bright_forest,yellow_basket,1527,1,2,15,1,121,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,k,1.0402,,space,0.256,,4,pink_gnome,4,3,dark_forest,red_basket,brown_gnome,4,4,bright_forest,yellow_basket,20,0,0,1,brown_gnome,bright_forest,yellow_basket,1547,2,-2,15,2,122,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,k,0.4912,,space,0.2519,,2,blue_gnome,2,6,bright_forest,yellow_basket,green_gnome,2,1,dark_forest,red_basket,5,0,0,1,green_gnome,dark_forest,red_basket,1552,2,0,15,3,123,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,k,0.273,,space,0.3065,,3,red_gnome,3,8,bright_forest,yellow_basket,yellow_gnome,3,1,dark_forest,red_basket,1,0,0,1,yellow_gnome,dark_forest,red_basket,1553,4,0,15,4,124,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,s,0.3215,,space,0.6218,,4,brown_gnome,4,6,bright_forest,yellow_basket,pink_gnome,4,1,dark_forest,red_basket,30,0,0,1,brown_gnome,bright_forest,yellow_basket,1583,0,0,15,5,125,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,k,0.2606,,space,0.2779,,1,purple_gnome,1,1,dark_forest,red_basket,orange_gnome,1,6,bright_forest,yellow_basket,6,0,0,1,orange_gnome,bright_forest,yellow_basket,1589,1,0,15,6,126,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,k,0.7405,,space,0.0961,,4,pink_gnome,4,1,dark_forest,red_basket,brown_gnome,4,7,bright_forest,yellow_basket,7,0,0,1,brown_gnome,bright_forest,yellow_basket,1596,0,4,15,7,127,3,1,space,4.5339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,k,0.2752,,space,0.2557,,2,blue_gnome,2,7,bright_forest,yellow_basket,green_gnome,2,5,dark_forest,red_basket,5,0,0,1,green_gnome,dark_forest,red_basket,1601,0,1,16,0,128,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,s,0.439,,space,0.5254,,2,green_gnome,2,6,dark_forest,red_basket,blue_gnome,2,7,bright_forest,yellow_basket,6,0,0,1,green_gnome,dark_forest,red_basket,1607,-1,1,16,1,129,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,k,0.6468,,space,0.5782,,1,orange_gnome,1,6,bright_forest,yellow_basket,purple_gnome,1,7,dark_forest,red_basket,7,0,0,1,purple_gnome,dark_forest,red_basket,1614,-3,2,16,2,130,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,s,0.4219,,space,0.5881,,4,brown_gnome,4,3,bright_forest,yellow_basket,pink_gnome,4,9,dark_forest,red_basket,3,0,0,1,brown_gnome,bright_forest,yellow_basket,1617,0,1,16,3,131,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,s,0.3218,,space,0.5119,,1,purple_gnome,1,8,dark_forest,red_basket,orange_gnome,1,3,bright_forest,yellow_basket,8,0,0,1,purple_gnome,dark_forest,red_basket,1625,-2,0,16,4,132,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,k,0.5932,,space,0.5391,,4,brown_gnome,4,1,bright_forest,yellow_basket,pink_gnome,4,8,dark_forest,red_basket,8,0,0,1,pink_gnome,dark_forest,red_basket,1633,0,-3,16,5,133,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,k,0.3744,,space,0.1704,,4,brown_gnome,4,1,bright_forest,yellow_basket,pink_gnome,4,5,dark_forest,red_basket,25,0,0,1,pink_gnome,dark_forest,red_basket,1658,-1,3,16,6,134,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,k,0.3898,,space,0.7874,,3,red_gnome,3,0,bright_forest,yellow_basket,yellow_gnome,3,8,dark_forest,red_basket,40,0,0,1,yellow_gnome,dark_forest,red_basket,1698,1,2,16,7,135,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,k,0.6313,,space,0.6503,,1,orange_gnome,1,1,bright_forest,yellow_basket,purple_gnome,1,8,dark_forest,red_basket,8,0,0,1,purple_gnome,dark_forest,red_basket,1706,0,0,17,0,136,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,k,1.055,,space,0.5089,,2,blue_gnome,2,1,bright_forest,yellow_basket,green_gnome,2,8,dark_forest,red_basket,40,0,0,1,green_gnome,dark_forest,red_basket,1746,1,-2,17,1,137,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,k,0.4059,,space,0.8359,,4,brown_gnome,4,2,bright_forest,yellow_basket,pink_gnome,4,6,dark_forest,red_basket,6,0,0,1,pink_gnome,dark_forest,red_basket,1752,-2,0,17,2,138,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,s,0.2464,,space,0.2723,,2,green_gnome,2,6,dark_forest,red_basket,blue_gnome,2,0,bright_forest,yellow_basket,30,0,0,1,green_gnome,dark_forest,red_basket,1782,2,-1,17,3,139,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,s,0.4547,,space,0.8296,,3,yellow_gnome,3,5,dark_forest,red_basket,red_gnome,3,2,bright_forest,yellow_basket,25,0,0,1,yellow_gnome,dark_forest,red_basket,1807,-1,-2,17,4,140,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,s,0.3384,,space,0.4561,,4,pink_gnome,4,3,dark_forest,red_basket,brown_gnome,4,1,bright_forest,yellow_basket,3,0,0,1,pink_gnome,dark_forest,red_basket,1810,0,-3,17,5,141,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,s,0.4128,,space,0.3545,,4,brown_gnome,4,1,bright_forest,yellow_basket,pink_gnome,4,0,dark_forest,red_basket,5,0,0,1,brown_gnome,bright_forest,yellow_basket,1815,3,3,17,6,142,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,s,0.3719,,space,0.3591,,1,orange_gnome,1,4,bright_forest,yellow_basket,purple_gnome,1,3,dark_forest,red_basket,20,0,0,1,orange_gnome,bright_forest,yellow_basket,1835,0,-1,17,7,143,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742058,001,2024-10-01_12h14.43.676,experiment,2023.2.3,Win32,60.24096386,5c082f58b5b7c80001dd5bf4,66fbf9d935dbf9e9cfd29582,66fc1fd9d0e1697a9dea8bf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,s,0.4053,,space,0.3096,,4,pink_gnome,4,2,dark_forest,red_basket,brown_gnome,4,4,bright_forest,yellow_basket,10,0,0,1,pink_gnome,dark_forest,red_basket,1845,1,3,18,0,144,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
