parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,s,1.0721,,space,0.4796,,1,blue_gnome,1,2,dark_forest,red_basket,brown_gnome,1,5,bright_forest,yellow_basket,2,0,0,1,blue_gnome,dark_forest,red_basket,273,3,-1,14,1,57,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,s,0.97,,space,0.5764,,1,brown_gnome,1,8,bright_forest,yellow_basket,blue_gnome,1,1,dark_forest,red_basket,8,0,0,1,brown_gnome,bright_forest,yellow_basket,281,1,-2,14,2,58,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,s,0.8419,,space,0.5525,,1,brown_gnome,1,9,bright_forest,yellow_basket,blue_gnome,1,1,dark_forest,red_basket,9,0,0,1,brown_gnome,bright_forest,yellow_basket,290,-1,0,14,3,59,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,s,1.2458,,space,0.5269,,4,purple_gnome,4,1,dark_forest,red_basket,pink_gnome,4,8,bright_forest,yellow_basket,1,0,0,1,purple_gnome,dark_forest,red_basket,291,-1,-1,15,0,60,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,s,1.1527,,space,0.5635,,4,pink_gnome,4,7,bright_forest,yellow_basket,purple_gnome,4,0,dark_forest,red_basket,7,0,0,1,pink_gnome,bright_forest,yellow_basket,298,0,1,15,1,61,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,s,1.0648,,space,0.6117,,3,orange_gnome,3,7,bright_forest,yellow_basket,yellow_gnome,3,1,dark_forest,red_basket,7,0,0,1,orange_gnome,bright_forest,yellow_basket,305,-4,-1,15,2,62,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,s,1.1194,,space,0.555,,3,orange_gnome,3,3,bright_forest,yellow_basket,yellow_gnome,3,0,dark_forest,red_basket,3,0,0,1,orange_gnome,bright_forest,yellow_basket,308,0,-3,15,3,63,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,k,1.0599,,space,0.5431,,4,pink_gnome,4,3,bright_forest,yellow_basket,purple_gnome,4,3,dark_forest,red_basket,3,0,0,1,purple_gnome,dark_forest,red_basket,311,-1,1,16,0,64,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,k,1.1,,space,0.6577,,3,orange_gnome,3,2,bright_forest,yellow_basket,yellow_gnome,3,4,dark_forest,red_basket,4,0,0,1,yellow_gnome,dark_forest,red_basket,315,0,1,16,1,65,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,k,1.1087,,space,0.5809,,2,green_gnome,2,5,dark_forest,red_basket,red_gnome,2,2,bright_forest,yellow_basket,2,0,0,1,red_gnome,bright_forest,yellow_basket,317,-2,-1,16,2,66,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,s,1.1118,,space,0.4974,,1,blue_gnome,1,4,dark_forest,red_basket,brown_gnome,1,0,bright_forest,yellow_basket,4,0,0,1,blue_gnome,dark_forest,red_basket,321,-2,0,16,3,67,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,s,0.9731,,space,0.4997,,3,yellow_gnome,3,4,dark_forest,red_basket,orange_gnome,3,2,bright_forest,yellow_basket,4,0,0,1,yellow_gnome,dark_forest,red_basket,325,-1,2,17,0,68,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,s,0.9402,,space,0.5974,,3,orange_gnome,3,1,bright_forest,yellow_basket,yellow_gnome,3,6,dark_forest,red_basket,1,0,0,1,orange_gnome,bright_forest,yellow_basket,326,1,-2,17,1,69,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,k,1.0637,,space,0.5174,,1,brown_gnome,1,2,bright_forest,yellow_basket,blue_gnome,1,4,dark_forest,red_basket,4,0,0,1,blue_gnome,dark_forest,red_basket,330,-1,-4,17,2,70,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,k,0.8136,,space,1.2738,,1,brown_gnome,1,1,bright_forest,yellow_basket,blue_gnome,1,0,dark_forest,red_basket,0,0,0,1,blue_gnome,dark_forest,red_basket,330,-2,3,17,3,71,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,s,0.8264,,space,0.4618,,1,blue_gnome,1,3,dark_forest,red_basket,brown_gnome,1,1,bright_forest,yellow_basket,3,0,0,1,blue_gnome,dark_forest,red_basket,333,1,-1,18,0,72,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,s,0.8858,,space,0.6165,,1,brown_gnome,1,2,bright_forest,yellow_basket,blue_gnome,1,2,dark_forest,red_basket,2,0,0,1,brown_gnome,bright_forest,yellow_basket,335,-3,2,18,1,73,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,k,0.7271,,space,0.5063,,4,pink_gnome,4,1,bright_forest,yellow_basket,purple_gnome,4,4,dark_forest,red_basket,4,0,0,1,purple_gnome,dark_forest,red_basket,339,0,0,18,2,74,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,s,0.9652,,space,0.5646,,3,yellow_gnome,3,4,dark_forest,red_basket,orange_gnome,3,1,bright_forest,yellow_basket,4,0,0,1,yellow_gnome,dark_forest,red_basket,343,1,3,18,3,75,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,k,0.8523,,space,0.6153,,1,blue_gnome,1,7,dark_forest,red_basket,brown_gnome,1,2,bright_forest,yellow_basket,2,0,0,1,brown_gnome,bright_forest,yellow_basket,345,-2,-4,19,0,76,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,s,1.2801,,space,0.6587,,1,brown_gnome,1,0,bright_forest,yellow_basket,blue_gnome,1,3,dark_forest,red_basket,0,0,0,1,brown_gnome,bright_forest,yellow_basket,345,0,-1,19,1,77,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,s,1.0857,,space,0.5129,,1,blue_gnome,1,2,dark_forest,red_basket,brown_gnome,1,0,bright_forest,yellow_basket,2,0,0,1,blue_gnome,dark_forest,red_basket,347,4,3,19,2,78,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,s,1.0475,,space,0.9971,,2,red_gnome,2,4,bright_forest,yellow_basket,green_gnome,2,5,dark_forest,red_basket,4,0,0,1,red_gnome,bright_forest,yellow_basket,351,1,0,19,3,79,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,s,1.0969,,space,0.6632,,1,brown_gnome,1,5,bright_forest,yellow_basket,blue_gnome,1,5,dark_forest,red_basket,5,0,0,1,brown_gnome,bright_forest,yellow_basket,356,-2,-2,20,0,80,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,k,0.9478,,space,0.5681,,3,yellow_gnome,3,3,dark_forest,red_basket,orange_gnome,3,3,bright_forest,yellow_basket,3,0,0,1,orange_gnome,bright_forest,yellow_basket,359,-5,0,20,1,81,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,k,1.0234,,space,0.6127,,1,blue_gnome,1,3,dark_forest,red_basket,brown_gnome,1,2,bright_forest,yellow_basket,2,0,0,1,brown_gnome,bright_forest,yellow_basket,361,-1,0,20,2,82,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590534,001,2024-04-29_18h26.51.458,experiment,2023.2.3,Win32,60.60606061,58895fdb2597a90001667a19,662f9812bda856c3f5a2f8eb,662fd8392218164f81173ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,k,0.8927,,space,0.5962,,1,brown_gnome,1,1,bright_forest,yellow_basket,blue_gnome,1,3,dark_forest,red_basket,3,0,0,1,blue_gnome,dark_forest,red_basket,364,1,-2,20,3,83,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
